"No.","Time","Source","Destination","Protocol","Length","Info"
"470","2.387309","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=572882 Ack=960 Win=372 Len=1444 TSval=2256645003 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"471","2.387310","146.75.31.5","192.168.0.92","TLSv1.2","1510","Application Data"
"472","2.387310","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=575770 Ack=960 Win=372 Len=1444 TSval=2256645003 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"473","2.387311","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=577214 Ack=960 Win=372 Len=1444 TSval=2256645003 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"474","2.387312","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=578658 Ack=960 Win=372 Len=1444 TSval=2256645003 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"475","2.387312","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=580102 Ack=960 Win=372 Len=1444 TSval=2256645003 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"476","2.387313","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=581546 Ack=960 Win=372 Len=1444 TSval=2256645003 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"477","2.387314","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=582990 Ack=960 Win=372 Len=1444 TSval=2256645003 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"478","2.387315","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [PSH, ACK] Seq=584434 Ack=960 Win=372 Len=1444 TSval=2256645003 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"479","2.387315","146.75.31.5","192.168.0.92","TLSv1.2","1510","Application Data"
"480","2.387316","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=587322 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"481","2.387317","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=588766 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"482","2.387317","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=590210 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"483","2.387318","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=591654 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"484","2.387319","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=593098 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"485","2.387319","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=594542 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"486","2.387320","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=595986 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"487","2.387321","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=597430 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"488","2.387321","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=598874 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"489","2.387322","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=600318 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"490","2.387323","146.75.31.5","192.168.0.92","TLSv1.2","1510","Application Data"
"491","2.387323","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=603206 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"492","2.387324","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=604650 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"493","2.387325","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=606094 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"494","2.387326","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=607538 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"495","2.387326","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=608982 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"496","2.387327","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=610426 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"497","2.387431","192.168.0.92","146.75.31.5","TCP","66","55371  >  443 [ACK] Seq=960 Ack=611870 Win=33542 Len=0 TSval=1528434547 TSecr=2256645003"
"498","2.387540","192.168.0.92","146.75.31.5","TLSv1.2","101","Application Data"
"499","2.389588","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=611870 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"500","2.389589","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=613314 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"501","2.389590","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=614758 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"502","2.389591","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=616202 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"503","2.389592","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=617646 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"504","2.389593","146.75.31.5","192.168.0.92","TLSv1.2","1510","Application Data"
"505","2.389594","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=620534 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"506","2.389595","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=621978 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"507","2.389596","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=623422 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"508","2.389597","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=624866 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"509","2.389597","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=626310 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"510","2.389598","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=627754 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"511","2.389599","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=629198 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"512","2.389600","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=630642 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"513","2.389601","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=632086 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"514","2.389602","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=633530 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"515","2.389603","146.75.31.5","192.168.0.92","TLSv1.2","1510","Application Data"
"516","2.389604","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=636418 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"517","2.389604","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=637862 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"518","2.389605","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=639306 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"519","2.389606","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=640750 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"520","2.389607","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=642194 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"521","2.389608","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=643638 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"522","2.389609","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=645082 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"523","2.389927","192.168.0.92","146.75.31.5","TCP","66","55371  >  443 [ACK] Seq=995 Ack=646526 Win=33542 Len=0 TSval=1528434550 TSecr=2256645004"
"524","2.392570","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=646526 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"525","2.392572","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=647970 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"526","2.392573","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [PSH, ACK] Seq=649414 Ack=960 Win=372 Len=1444 TSval=2256645004 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"527","2.392574","146.75.31.5","192.168.0.92","TLSv1.2","1510","Application Data, Application Data"
"528","2.392575","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=652302 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"529","2.392576","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=653746 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"530","2.392577","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=655190 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"531","2.392577","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=656634 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"532","2.392578","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=658078 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"533","2.392579","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=659522 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"534","2.392580","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=660966 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"535","2.392581","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=662410 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"536","2.392582","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=663854 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"537","2.392583","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=665298 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"538","2.392584","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=666742 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"539","2.392584","146.75.31.5","192.168.0.92","TLSv1.2","1510","Application Data"
"540","2.392585","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=669630 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"541","2.392586","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=671074 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"542","2.392587","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=672518 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"543","2.392588","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=673962 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"544","2.392588","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=675406 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"545","2.392589","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=676850 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"546","2.392590","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=678294 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"547","2.392591","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=679738 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"548","2.392592","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=681182 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"549","2.392592","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=682626 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"550","2.392593","146.75.31.5","192.168.0.92","TLSv1.2","1510","Application Data"
"551","2.392594","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=685514 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"552","2.392595","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=686958 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"553","2.392596","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=688402 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"554","2.392596","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=689846 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"555","2.392597","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=691290 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"556","2.392747","192.168.0.92","146.75.31.5","TCP","66","55371  >  443 [ACK] Seq=995 Ack=692734 Win=33542 Len=0 TSval=1528434553 TSecr=2256645005"
"557","2.393511","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=692734 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"558","2.393512","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=694178 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"559","2.393513","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=695622 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"560","2.393513","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=697066 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"561","2.393514","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=698510 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"562","2.393515","146.75.31.5","192.168.0.92","TLSv1.2","1510","Application Data"
"563","2.393516","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=701398 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"564","2.393517","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=702842 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"565","2.393518","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=704286 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"566","2.393518","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=705730 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"567","2.393519","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=707174 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"568","2.393520","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=708618 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"569","2.393521","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=710062 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"570","2.393522","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=711506 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"571","2.393522","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=712950 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"572","2.393523","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [PSH, ACK] Seq=714394 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"573","2.393524","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=715838 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"574","2.393525","146.75.31.5","192.168.0.92","TLSv1.2","1510","Application Data, Application Data"
"575","2.393525","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=718726 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"576","2.393526","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=720170 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"577","2.393527","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=721614 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"578","2.393527","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=723058 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"579","2.393529","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=724502 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"580","2.393530","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=725946 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"581","2.393531","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=727390 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"582","2.393531","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=728834 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"583","2.393532","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=730278 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"584","2.393533","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=731722 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"585","2.393534","146.75.31.5","192.168.0.92","TLSv1.2","1510","Application Data"
"586","2.393535","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=734610 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"587","2.393536","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=736054 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"588","2.393536","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=737498 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"589","2.393930","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=738942 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"590","2.393931","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=740386 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"591","2.393932","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=741830 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"592","2.393933","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=743274 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"593","2.393934","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=744718 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"594","2.393935","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=746162 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"595","2.393935","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=747606 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"596","2.393936","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=749050 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"597","2.393937","146.75.31.5","192.168.0.92","TLSv1.2","1510","Application Data"
"598","2.393937","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=751938 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"599","2.393938","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=753382 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"600","2.393939","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=754826 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"601","2.393940","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=756270 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"602","2.393940","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=757714 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"603","2.393941","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=759158 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"604","2.393942","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=760602 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"605","2.393943","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=762046 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"606","2.393943","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=763490 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"607","2.393944","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=764934 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"608","2.393945","146.75.31.5","192.168.0.92","TLSv1.2","1510","Application Data"
"609","2.393946","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=767822 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"610","2.393946","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=769266 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"611","2.393947","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=770710 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
"612","2.393948","146.75.31.5","192.168.0.92","TCP","1510","443  >  55371 [ACK] Seq=772154 Ack=960 Win=372 Len=1444 TSval=2256645005 TSecr=1528434510 [TCP segment of a reassembled PDU]"
